begin,open,close,high,low,value,volume
2024-04-18 21:00:00,308.0,307.96,308.0,307.75,69881320.2,227000
2024-04-18 22:00:00,307.96,307.96,308.0,307.84,52809266.6,171500
2024-04-18 23:00:00,307.96,307.99,308.07,307.84,70006722.2,227320
2024-04-19 09:00:00,308.0,308.0,308.0,308.0,4641560.0,15070
2024-04-19 10:00:00,308.02,307.58,308.38,307.25,636741450.2000002,2069490
2024-04-19 11:00:00,307.59,307.67,307.73,307.45,265986634.30000007,864710
2024-04-19 12:00:00,307.66,307.16,307.67,306.91,529210303.8000001,1722690
2024-04-19 13:00:00,307.16,307.08,307.26,306.81,516398044.6,1681980
2024-04-19 14:00:00,307.05,307.01,307.1,306.8,358523409.5999999,1168020
2024-04-19 15:00:00,307.0,307.57,307.7,306.83,489396035.1,1592570
2024-04-19 16:00:00,307.58,307.52,307.69,307.4,295196492.40000004,959810
2024-04-19 17:00:00,307.55,307.99,307.99,307.54,412557971.70000005,1340500
2024-04-19 18:00:00,307.99,307.9,308.09,307.44,265379451.7,862080
2024-04-19 19:00:00,307.9,307.74,307.98,307.69,101360358.5,329340
2024-04-19 20:00:00,307.74,307.88,307.99,307.69,140576972.1,456690
2024-04-19 21:00:00,307.89,307.81,307.92,307.5,192152192.79999995,624480
2024-04-19 22:00:00,307.81,307.75,307.91,307.66,98766697.60000002,320900
2024-04-19 23:00:00,307.76,307.38,307.76,307.37,175333166.40000004,569990
2024-04-22 09:00:00,308.0,308.0,308.0,308.0,27793920.0,90240
2024-04-22 10:00:00,307.99,307.86,309.2,307.6,1409008790.3000002,4570040
2024-04-22 11:00:00,307.86,308.06,308.34,307.85,457465557.70000005,1484560
2024-04-22 12:00:00,308.06,307.91,308.42,307.9,468358283.6000001,1520190
2024-04-22 13:00:00,307.91,307.99,308.08,307.52,388854149.80000013,1262950
2024-04-22 14:00:00,308.0,307.79,308.05,307.5,272665094.70000005,885960
2024-04-22 15:00:00,307.79,307.39,307.84,307.39,281335481.50000006,914540
2024-04-22 16:00:00,307.39,307.56,307.64,307.38,269939663.00000006,877760
2024-04-22 17:00:00,307.6,312.05,313.9,307.56,9912611869.10001,31840000
2024-04-22 18:00:00,312.05,313.3,313.5,312.05,3051384748.1000004,9752340
2024-04-22 19:00:00,313.4,313.04,313.8,312.7,1220288932.8999994,3895150
2024-04-22 20:00:00,313.02,313.6,313.74,313.0,610547648.5999999,1948200
2024-04-22 21:00:00,313.6,314.36,314.78,313.56,1552890796.200001,4940560
2024-04-22 22:00:00,314.36,314.2,314.59,314.08,672677990.7999998,2139620
2024-04-22 23:00:00,314.2,314.99,315.0,314.13,907529944.7000002,2884630
2024-04-23 09:00:00,315.39,315.39,315.39,315.39,80973228.59999989,256740
2024-04-23 10:00:00,315.3,313.9,315.79,313.21,3592905673.4000006,11426420
2024-04-23 11:00:00,313.87,314.11,314.24,313.8,1242551746.6999998,3957150
2024-04-23 12:00:00,314.11,311.5,315.26,310.12,9804292248.299997,31426590
2024-04-23 13:00:00,311.5,311.31,311.5,309.2,3792367890.8999968,12226890
2024-04-23 14:00:00,311.31,309.88,311.32,309.64,1755363242.4000003,5656350
2024-04-23 15:00:00,309.89,308.79,310.2,308.55,2084640304.8999996,6740000
2024-04-23 16:00:00,308.75,308.71,309.14,308.01,1743060266.6999993,5649600
2024-04-23 17:00:00,308.71,309.26,309.49,308.61,907263319.6000003,2934080
2024-04-23 18:00:00,309.26,308.3,309.35,308.3,852188594.5,2760210
2024-04-23 19:00:00,308.3,309.03,309.03,308.3,351542028.1,1138460
2024-04-23 20:00:00,309.03,308.63,309.07,308.31,342775998.3000001,1110750
2024-04-23 21:00:00,308.63,308.84,308.95,308.59,211377529.6,684510
2024-04-23 22:00:00,308.86,306.99,308.86,306.65,1420688666.1000004,4619010
2024-04-23 23:00:00,306.98,307.39,307.85,306.26,699338175.4000001,2276870
2024-04-24 09:00:00,307.5,307.5,307.5,307.5,12767400.0,41520
2024-04-24 10:00:00,307.52,309.2,309.5,306.65,2413719153.6000013,7835320
2024-04-24 11:00:00,309.2,308.14,309.79,307.76,1551527278.3999999,5019660
2024-04-24 12:00:00,308.14,308.15,308.26,307.51,799686936.5999999,2597340
2024-04-24 13:00:00,308.2,308.05,308.62,307.62,489780310.4000001,1589250
2024-04-24 14:00:00,308.05,309.17,309.57,307.75,822569007.1,2664910
2024-04-24 15:00:00,309.17,308.13,309.6,308.02,522593136.6000001,1692480
2024-04-24 16:00:00,308.14,308.61,308.78,308.13,394438913.2999999,1278210
2024-04-24 17:00:00,308.61,308.17,308.69,308.0,402558794.9000002,1306120
2024-04-24 18:00:00,308.19,307.86,308.27,307.75,279776966.5,908440
2024-04-24 19:00:00,308.28,308.1,308.29,307.91,78436111.00000001,254530
2024-04-24 20:00:00,308.1,308.42,308.43,308.0,116741821.7,378820
2024-04-24 21:00:00,308.42,307.9,308.43,307.8,154721904.99999994,502240
2024-04-24 22:00:00,307.91,308.0,308.1,307.75,64218500.4,208530
2024-04-24 23:00:00,307.99,307.94,308.08,307.9,86272504.89999998,280120
2024-04-25 09:00:00,307.95,307.95,307.95,307.95,3624571.5,11770
2024-04-25 10:00:00,307.96,307.52,308.69,307.5,928725623.6999999,3015070
2024-04-25 11:00:00,307.52,308.79,309.07,307.45,884470550.0000001,2867700
2024-04-25 12:00:00,308.79,308.31,308.86,308.19,428786349.4999999,1389500
2024-04-25 13:00:00,308.31,308.4,308.69,308.23,372787656.3999999,1208600
2024-04-25 14:00:00,308.42,308.1,308.89,308.07,334088977.1000001,1082890
2024-04-25 15:00:00,308.11,308.19,308.4,308.01,300850607.99999994,976220
2024-04-25 16:00:00,308.2,308.01,308.49,307.97,599498178.5,1945780
2024-04-25 17:00:00,308.01,308.5,308.59,308.0,387318656.3999999,1256390
2024-04-25 18:00:00,308.5,308.4,308.67,308.4,291349866.9,944280
2024-04-25 19:00:00,308.4,308.44,308.85,308.19,124506380.60000004,403630
2024-04-25 20:00:00,308.44,308.41,308.61,308.23,80616479.19999997,261380
2024-04-25 21:00:00,308.37,308.46,308.54,308.27,67244430.0,218010
2024-04-25 22:00:00,308.47,308.46,308.5,308.29,45386838.8,147170
2024-04-25 23:00:00,308.46,308.41,308.49,308.39,67350395.2,218370
2024-04-26 09:00:00,308.5,308.5,308.5,308.5,6062025.0,19650
2024-04-26 10:00:00,308.5,309.48,309.5,308.0,984733322.5,3187670
2024-04-26 11:00:00,309.5,309.72,309.9,309.29,896233215.9999998,2894580
2024-04-26 12:00:00,309.72,309.31,309.8,309.2,617395261.7999995,1994090
2024-04-26 13:00:00,309.33,308.84,309.45,308.57,631912084.5999998,2044350
2024-04-26 14:00:00,308.84,308.53,309.15,308.45,831809828.4999998,2695350
2024-04-26 15:00:00,308.53,308.91,309.39,308.52,620329847.5999998,2008260
2024-04-26 16:00:00,308.91,309.22,309.3,308.76,294411327.2,952440
2024-04-26 17:00:00,309.22,309.68,309.77,309.22,589887707.9000001,1905510
2024-04-26 18:00:00,309.69,309.15,309.79,309.15,456932135.29999995,1475900
2024-04-26 19:00:00,309.01,309.68,309.8,309.01,210228146.20000008,679150
2024-04-26 20:00:00,309.7,309.38,309.7,309.34,74002488.3,239110
2024-04-26 21:00:00,309.37,309.44,309.49,309.34,53818867.400000006,173930
2024-04-26 22:00:00,309.39,309.38,309.49,309.26,113069785.59999998,365490
2024-04-26 23:00:00,309.39,309.0,309.4,308.89,157934915.10000002,510880
2024-04-27 09:00:00,309.25,309.25,309.25,309.25,6543730.0,21160
2024-04-27 10:00:00,309.2,309.43,309.5,309.0,537678481.3000001,1738190
2024-04-27 11:00:00,309.43,309.63,309.99,309.25,576752469.5,1862560
2024-04-27 12:00:00,309.63,309.32,309.7,309.31,364812747.9,1178870
2024-04-27 13:00:00,309.33,309.68,309.69,309.32,286604644.00000006,925970
2024-04-27 14:00:00,309.68,309.51,309.72,309.37,158733563.60000002,512720
2024-04-27 15:00:00,309.51,309.19,309.52,309.0,298418437.79999995,965070
2024-04-27 16:00:00,309.18,308.92,309.44,308.76,445399643.0999999,1441270
2024-04-27 17:00:00,308.92,309.3,309.49,308.92,368479818.10000026,1191860
2024-04-27 18:00:00,309.29,309.47,309.47,308.99,329309090.6,1064980
2024-04-27 19:00:00,309.11,309.19,309.41,309.01,119887083.30000001,387750
2024-04-27 20:00:00,309.18,309.08,309.2,309.0,124720670.59999989,403540
2024-04-27 21:00:00,309.09,309.05,309.11,308.98,130779985.5,423200
2024-04-27 22:00:00,309.04,308.91,309.17,308.8,142390814.80000004,460830
2024-04-27 23:00:00,308.92,308.98,309.0,308.7,164662452.70000002,533090
2024-04-29 09:00:00,309.14,309.14,309.14,309.14,6423929.199999999,20780
2024-04-29 10:00:00,309.13,309.21,309.6,309.02,336485022.29999995,1088080
2024-04-29 11:00:00,309.21,308.28,309.25,308.11,580986143.5,1883100
2024-04-29 12:00:00,308.28,308.31,308.31,307.65,515673208.7,1674280
2024-04-29 13:00:00,308.31,308.35,308.45,308.01,256630288.09999987,832660
2024-04-29 14:00:00,308.35,308.26,308.35,308.03,213639679.1,693230
2024-04-29 15:00:00,308.25,308.12,308.35,308.03,177351630.19999996,575430
2024-04-29 16:00:00,308.12,308.29,308.29,308.02,154895113.4000001,502690
2024-04-29 17:00:00,308.29,308.28,308.35,308.13,182995966.20000002,593660
2024-04-29 18:00:00,308.28,308.38,308.4,308.27,182942977.10000005,593270
2024-04-29 19:00:00,308.65,308.52,308.67,308.29,85784887.89999998,278050
2024-04-29 20:00:00,308.52,308.53,308.69,308.39,80452354.99999997,260750
2024-04-29 21:00:00,308.53,308.45,308.68,308.32,70167434.1,227440
2024-04-29 22:00:00,308.44,308.94,309.11,308.32,195043977.90000004,631780
2024-04-29 23:00:00,308.94,308.97,309.0,308.74,52652468.89999999,170490
2024-04-30 09:00:00,309.19,309.19,309.19,309.19,3524765.9999999995,11400
2024-04-30 10:00:00,309.19,308.6,309.49,308.45,378345821.09999996,1225120
2024-04-30 11:00:00,308.6,308.23,308.61,308.03,362968692.9,1177410
2024-04-30 12:00:00,308.23,308.44,308.5,308.1,99665690.80000001,323200
2024-04-30 13:00:00,308.44,308.25,308.44,308.2,98134987.60000002,318280
2024-04-30 14:00:00,308.26,308.11,308.37,308.11,98551966.90000002,319690
2024-04-30 15:00:00,308.11,308.14,308.21,308.04,153926826.39999998,499610
2024-04-30 16:00:00,308.14,308.11,308.25,308.07,103972375.50000001,337440
2024-04-30 17:00:00,308.11,308.57,308.59,308.07,148133604.39999998,480290
2024-04-30 18:00:00,308.57,308.43,308.68,308.43,156856522.00000003,508320
2024-04-30 19:00:00,308.51,308.5,308.7,308.42,55565673.99999999,180090
2024-04-30 20:00:00,308.49,308.42,308.56,308.4,34536096.49999999,111950
2024-04-30 21:00:00,308.4,308.34,308.5,308.34,26291760.699999996,85240
2024-04-30 22:00:00,308.35,308.44,308.5,308.32,48629817.300000004,157670
2024-04-30 23:00:00,308.45,308.24,308.5,308.11,75542603.7,244980
2024-05-02 09:00:00,308.7,308.7,308.7,308.7,4963896.0,16080
2024-05-02 10:00:00,308.71,308.39,309.19,308.25,549482709.3,1780620
2024-05-02 11:00:00,308.39,308.44,308.49,308.3,214406083.09999993,695220
2024-05-02 12:00:00,308.43,308.14,308.45,308.14,407083323.5999999,1320470
2024-05-02 13:00:00,308.14,308.27,308.46,307.8,639225801.6999999,2075100
2024-05-02 14:00:00,308.28,308.19,308.45,308.17,245716587.09999993,796920
2024-05-02 15:00:00,308.18,308.01,308.23,308.01,212016945.70000002,688070
2024-05-02 16:00:00,308.01,307.92,308.05,307.1,1101135545.7,3578520
2024-05-02 17:00:00,307.91,307.35,307.92,307.34,537570048.9000001,1747980
2024-05-02 18:00:00,307.36,307.1,307.43,306.8,643064330.0999998,2094010
2024-05-02 19:00:00,307.1,307.32,307.52,307.0,138921141.8,452120
2024-05-02 20:00:00,307.33,307.63,307.63,307.3,89422239.70000006,290850
2024-05-02 21:00:00,307.63,307.41,307.63,307.35,48145825.60000001,156590
2024-05-02 22:00:00,307.4,307.44,307.73,307.33,111781605.30000003,363480
2024-05-02 23:00:00,307.43,307.37,307.43,307.32,63463483.59999999,206490
2024-05-03 09:00:00,307.11,307.11,307.11,307.11,8046281.999999995,26200
2024-05-03 10:00:00,307.16,306.35,307.71,306.3,1078740709.6000001,3514660
2024-05-03 11:00:00,306.35,304.75,306.71,304.34,2693100843.799999,8819090
2024-05-03 12:00:00,304.74,305.7,305.8,304.6,745848830.3000005,2443020
2024-05-03 13:00:00,305.71,306.2,306.41,305.5,571636946.3999999,1867170
2024-05-03 14:00:00,306.2,306.74,306.78,306.19,376557052.29999983,1228370
2024-05-03 15:00:00,306.76,307.22,307.22,306.76,645245115.1999999,2101550
2024-05-03 16:00:00,307.22,307.72,307.9,307.09,824426943.3000001,2681700
2024-05-03 17:00:00,307.72,307.94,307.98,307.48,622530403.4999998,2022620
2024-05-03 18:00:00,307.94,307.84,307.99,307.39,429319135.9999999,1394950
2024-05-03 19:00:00,307.84,307.5,308.29,307.48,324795565.1999999,1055220
2024-05-03 20:00:00,307.52,307.63,307.93,307.31,303937472.49999994,988210
2024-05-03 21:00:00,307.62,307.8,307.92,307.6,261475522.49999997,849570
2024-05-03 22:00:00,307.81,307.72,307.87,307.65,296973395.00000006,964960
2024-05-03 23:00:00,307.73,307.53,307.78,307.45,156789809.40000004,509700
2024-05-06 09:00:00,308.1,308.1,308.1,308.1,31789758.0,103180
2024-05-06 10:00:00,308.08,307.64,308.09,307.03,1079006924.6000004,3508800
2024-05-06 11:00:00,307.65,306.8,307.7,306.6,748304736.5000001,2437800
2024-05-06 12:00:00,306.81,306.69,307.0,306.0,845919148.6999998,2759740
2024-05-06 13:00:00,306.69,306.53,307.05,306.48,459986073.70000005,1500140
2024-05-06 14:00:00,306.53,306.6,306.95,306.2,452193923.3,1475160
2024-05-06 15:00:00,306.58,306.85,307.08,306.5,272159630.59999996,887040
2024-05-06 16:00:00,306.86,306.47,306.89,306.24,271186418.3,884680
2024-05-06 17:00:00,306.47,306.59,306.83,306.2,441757082.0999999,1441550
2024-05-06 18:00:00,306.62,306.97,306.97,306.38,439683934.8,1433010
2024-05-06 19:00:00,306.61,306.58,306.84,306.53,103933104.10000002,338920
2024-05-06 20:00:00,306.57,306.33,306.6,306.3,96808182.10000001,315870
2024-05-06 21:00:00,306.32,306.17,306.4,306.01,139360235.80000004,455090
2024-05-06 22:00:00,306.15,306.38,306.38,305.55,402178120.7000001,1314460
2024-05-06 23:00:00,306.37,306.01,306.38,305.92,106552538.4,348110
2024-05-07 09:00:00,306.23,306.23,306.23,306.23,3148044.399999999,10280
2024-05-07 10:00:00,306.25,307.25,307.61,306.21,1326101191.5999997,4317590
2024-05-07 11:00:00,307.25,307.27,307.6,306.82,373436730.6,1215070
2024-05-07 12:00:00,307.27,307.0,307.39,306.68,243837449.99999997,794000
2024-05-07 13:00:00,307.0,307.1,307.35,306.97,121302823.39999998,394890
2024-05-07 14:00:00,307.09,307.2,307.3,306.87,188101396.90000004,612490
2024-05-07 15:00:00,307.2,307.48,307.48,307.19,218628068.9999999,711330
2024-05-07 16:00:00,307.48,307.99,308.0,307.47,711034359.3000001,2310190
2024-05-07 17:00:00,307.98,308.14,308.15,307.94,641388722.0999999,2081920
2024-05-07 18:00:00,308.14,308.39,308.39,308.0,617374253.6000003,2002980
2024-05-07 19:00:00,308.39,308.47,308.87,308.32,285505142.9,925380
2024-05-07 20:00:00,308.47,308.25,308.48,308.19,146151237.9,474000
2024-05-07 21:00:00,308.25,308.41,308.49,308.23,66940414.199999996,217060
2024-05-07 22:00:00,308.42,308.39,308.5,308.38,88727895.6,287630
2024-05-07 23:00:00,308.39,308.22,308.4,308.13,80766670.10000001,262000
2024-05-08 09:00:00,308.41,308.41,308.41,308.41,1856628.2000000007,6020
2024-05-08 10:00:00,308.41,309.51,310.07,308.08,1689611630.1999996,5463700
2024-05-08 11:00:00,309.51,311.22,311.83,309.5,3429959442.4,11027080
2024-05-08 12:00:00,311.22,310.71,311.55,310.7,1428769335.1,4591560
2024-05-08 13:00:00,310.72,311.26,311.28,310.2,1171096236.2999997,3768490
2024-05-08 14:00:00,311.25,311.1,311.4,310.71,470828218.3,1512980
2024-05-08 15:00:00,311.1,311.11,311.6,311.08,637376486.3999999,2047120
2024-05-08 16:00:00,311.11,311.14,311.32,310.75,278560373.0,895430
2024-05-08 17:00:00,311.12,311.16,311.2,310.93,478075068.3,1536550
2024-05-08 18:00:00,311.15,310.9,311.16,310.83,301530453.7000001,969640
2024-05-08 19:00:00,311.45,311.05,311.45,310.8,188600302.00000003,606440
2024-05-08 20:00:00,311.04,310.99,311.16,310.86,111792889.0,359450
2024-05-08 21:00:00,310.94,311.12,311.13,310.93,79899016.19999999,256880
2024-05-08 22:00:00,311.12,311.25,311.29,311.08,87858020.89999998,282340
2024-05-08 23:00:00,311.25,311.21,311.34,311.02,173559247.60000005,557720
2024-05-10 09:00:00,311.5,311.5,311.5,311.5,12444425.0,39950
2024-05-10 10:00:00,311.49,312.78,313.47,311.31,1709179801.7,5466110
2024-05-10 11:00:00,312.78,312.27,312.91,312.11,315241644.1,1008810
2024-05-10 12:00:00,312.26,312.93,312.97,312.17,435948910.29999995,1393920
2024-05-10 13:00:00,312.93,313.32,313.39,312.75,842264512.8000002,2689620
2024-05-10 14:00:00,313.31,313.08,313.4,312.72,388146260.69999987,1239660
2024-05-10 15:00:00,313.07,313.14,313.2,312.96,201381626.39999998,643190
2024-05-10 16:00:00,313.1,313.13,313.19,313.1,202439114.10000002,646530
2024-05-10 17:00:00,313.13,313.13,313.18,313.1,179320163.6,572670
2024-05-10 18:00:00,313.11,312.98,313.17,312.75,297014813.5,948980
2024-05-10 19:00:00,312.98,313.01,313.1,312.98,147702406.70000002,471810
2024-05-10 20:00:00,313.03,313.1,313.1,312.97,87150363.20000002,278370
2024-05-10 21:00:00,313.1,313.28,313.38,313.09,154573615.19999996,493490
2024-05-10 22:00:00,313.29,313.37,313.4,313.22,94522838.0,301670
2024-05-10 23:00:00,313.39,313.49,313.5,313.22,163199228.2,520870
2024-05-13 09:00:00,314.1,314.1,314.1,314.1,65502414.0,208540
2024-05-13 10:00:00,314.1,315.0,315.2,314.04,1669694874.8000004,5306360
2024-05-13 11:00:00,315.0,315.17,315.7,314.85,1149706229.3000004,3646680
2024-05-13 12:00:00,315.15,315.27,315.5,315.06,524306798.50000006,1662920
2024-05-13 13:00:00,315.28,314.7,315.39,314.51,687132868.0000007,2181510
2024-05-13 14:00:00,314.7,315.17,315.19,314.69,409371593.70000005,1299850
2024-05-13 15:00:00,315.17,314.95,315.18,314.5,414971998.9999998,1318140
2024-05-13 16:00:00,314.95,315.0,315.0,314.83,177113134.40000004,562350
2024-05-13 17:00:00,315.0,315.41,315.43,314.9,465882821.6999999,1478770
2024-05-13 18:00:00,315.4,315.01,315.51,315.01,524516299.79999995,1663090
2024-05-13 19:00:00,315.01,315.06,315.25,315.0,191369408.7,607340
2024-05-13 20:00:00,315.05,314.9,315.1,314.8,174710975.6,554740
2024-05-13 21:00:00,314.91,314.95,314.98,314.82,104440914.5,331650
2024-05-13 22:00:00,314.91,314.99,315.0,314.7,182384082.2,579180
2024-05-13 23:00:00,314.98,314.85,314.99,314.8,98042110.30000001,311340
2024-05-14 09:00:00,315.0,315.0,315.0,315.0,20727000.0,65800
2024-05-14 10:00:00,314.98,314.68,315.58,313.58,1436852352.6999998,4564310
2024-05-14 11:00:00,314.69,314.58,314.78,314.05,524588336.2000001,1668610
2024-05-14 12:00:00,314.58,314.67,314.89,314.43,384838145.90000015,1223260
2024-05-14 13:00:00,314.66,314.47,314.66,314.23,317923932.1000001,1011120
2024-05-14 14:00:00,314.47,315.31,315.37,314.34,479858290.39999986,1524390
2024-05-14 15:00:00,315.31,316.19,316.66,315.31,2123927150.5999997,6721570
2024-05-14 16:00:00,316.2,317.69,318.0,316.2,2142743539.2,6755760
2024-05-14 17:00:00,317.68,317.33,318.24,317.28,1669354611.7,5254390
2024-05-14 18:00:00,317.32,318.1,318.25,317.26,1014361751.6999998,3191090
2024-05-14 19:00:00,318.1,317.92,318.41,317.89,426441096.2,1340380
2024-05-14 20:00:00,317.93,318.01,318.08,317.51,230273249.19999996,724580
2024-05-14 21:00:00,318.01,318.01,318.13,317.81,107277254.99999999,337350
2024-05-14 22:00:00,318.01,318.1,318.18,317.85,124691627.29999997,392130
2024-05-14 23:00:00,318.1,318.12,318.3,317.92,150333792.00000003,472580
2024-05-15 09:00:00,318.2,318.2,318.2,318.2,49594652.0,155860
2024-05-15 10:00:00,318.2,319.8,320.0,317.7,2954661387.4999995,9255690
2024-05-15 11:00:00,319.8,319.26,319.87,319.26,876573750.0999999,2743240
2024-05-15 12:00:00,319.26,319.7,320.16,319.2,994806421.1999999,3111400
2024-05-15 13:00:00,319.7,319.4,319.89,319.4,784093586.4000001,2452880
2024-05-15 14:00:00,319.41,319.33,319.44,319.0,728773553.8,2282930
2024-05-15 15:00:00,319.34,318.93,319.38,318.9,407798328.49999994,1278030
2024-05-15 16:00:00,318.92,319.7,319.85,318.9,547942184.3,1716230
2024-05-15 17:00:00,319.71,319.94,319.95,319.7,466607078.1,1458910
2024-05-15 18:00:00,319.95,320.0,320.0,319.75,535428458.6999999,1673490
2024-05-15 19:00:00,319.51,319.54,319.85,319.35,270913925.7999999,847730
2024-05-15 20:00:00,319.54,319.54,319.78,319.5,123827728.5,387400
2024-05-15 21:00:00,319.54,319.71,319.75,319.52,92865563.6,290490
2024-05-15 22:00:00,319.7,319.64,319.75,319.52,130784055.29999995,409160
2024-05-15 23:00:00,319.64,319.7,319.75,319.58,92190115.29999998,288380
2024-05-16 09:00:00,320.0,320.0,320.0,320.0,18272000.0,57100
2024-05-16 10:00:00,320.01,320.69,321.0,320.0,1401326997.4999995,4370420
2024-05-16 11:00:00,320.69,320.64,320.9,320.59,588563090.9000001,1834820
2024-05-16 12:00:00,320.66,320.52,320.66,320.5,804852749.7999998,2511070
2024-05-16 13:00:00,320.51,320.6,320.6,320.5,348780472.90000015,1088180
2024-05-16 14:00:00,320.52,320.94,320.94,320.5,378546317.20000005,1180330
2024-05-16 15:00:00,320.91,321.75,321.9,320.9,1203010956.0999997,3744390
2024-05-16 16:00:00,321.75,322.69,322.7,321.75,1722910414.8000002,5347130
2024-05-16 17:00:00,322.69,322.07,322.89,322.07,887060494.1000001,2751310
2024-05-16 18:00:00,322.1,322.18,322.18,321.7,532721217.6000001,1654860
2024-05-16 19:00:00,322.18,322.46,322.58,321.58,318002762.79999995,987130
2024-05-16 20:00:00,322.48,322.39,322.59,322.38,145911669.99999997,452460
